Time (s),X (rad/s),Y (rad/s),Z (rad/s)
28.365366624988383,-0.1801709085702896,-0.2585963010787964,-0.7098773717880249
28.38525862499955,-0.08601290732622147,-0.04305361211299896,-0.6974383592605591
28.405149624988553,-0.191189706325531,0.29527783393859863,-0.7444041967391968
28.425040624992107,-0.07873313128948212,0.3057219386100769,-0.6573160886764526
28.444932624988724,0.05484483018517494,0.10097121447324753,-0.5590941309928894
28.464823624992277,0.06366291642189026,0.031562041491270065,-0.32545021176338196
28.484715624988894,-0.024458708241581917,0.3203626871109009,-0.08486030995845795
28.504606624992448,-0.03978274390101433,0.567446231842041,0.15075688064098358
28.524498624989064,0.0437806062400341,0.2532140016555786,0.3978833556175232
28.54438962499262,0.09838198125362396,0.009145679883658886,0.7397967576980591
28.564281624989235,0.07626281678676605,0.3163743317127228,1.1038709878921509
28.58417262499279,0.1782550811767578,0.30946236848831177,1.446533441543579
28.604064624989405,0.24934720993041992,0.0731331929564476,1.7371827363967896
28.62395562499296,0.3126913607120514,0.024865787476301193,1.8876110315322876
28.643847624989576,0.32895374298095703,0.05555152893066406,1.8451201915740967
28.66373862499313,0.3841020464897156,-0.08174321800470352,1.6994657516479492
28.683629624996684,0.39775651693344116,-0.20934244990348816,1.5906565189361572
28.7035216249933,0.4039168655872345,-0.2392100691795349,1.5566318035125732
28.723412624996854,0.4032469391822815,-0.28687000274658203,1.4690135717391968
28.74330462499347,0.40706467628479004,-0.29657402634620667,1.4183059930801392
28.763195624997024,0.42347604036331177,-0.2913430631160736,1.436115026473999
28.78308762499364,0.4533587098121643,-0.2567256987094879,1.5223294496536255
28.802978624997195,0.4714519679546356,-0.23608191311359406,1.6587343215942383
28.82287062499381,0.5044850707054138,-0.20260784029960632,1.8241435289382935
28.842761624997365,0.5451043248176575,-0.1112411841750145,2.0248210430145264
28.862653624993982,0.5669204592704773,0.06666702777147293,2.0479884147644043
28.882544624997536,0.5238988399505615,0.006445767357945442,1.9766556024551392
28.90243562500109,0.5464586615562439,-0.37705954909324646,2.0013272762298584
28.922327624997706,0.5952553153038025,-0.5216087698936462,1.9973015785217285
28.94221862500126,0.5983492136001587,-0.1913520097732544,2.0341880321502686
28.962110624997877,0.5348247289657593,0.1520245224237442,1.8916828632354736
28.98200162500143,0.5388205051422119,0.09703052788972855,1.7575252056121826
29.001893624998047,0.5821685791015625,-0.05582293123006821,1.7303640842437744
29.0217846250016,0.5601752400398254,-0.10129055380821228,1.685790777206421
29.041676624998217,0.5256925821304321,-0.02515450119972229,1.5210424661636353
29.06156762500177,0.4732775092124939,0.10499843955039978,1.3096656799316406
29.081459624998388,0.41868671774864197,0.14692085981369019,1.100256085395813
29.101350625001942,0.3085358738899231,0.21729782223701477,0.8885983824729919
29.121241624990944,0.17972692847251892,0.2203252911567688,0.5985099673271179
29.141133625002112,0.036789920181035995,0.19240525364875793,0.2727138102054596
29.161024624991114,-0.0015444590244442225,0.11576533317565918,-0.04308292269706726
29.180916625002283,-0.07993651181459427,0.09829632937908173,-0.45368170738220215
29.200807624991285,-0.146981343626976,0.1307261735200882,-0.862148642539978
29.2206996249879,-0.24265699088573456,0.14094339311122894,-1.2877286672592163
29.240590624991455,-0.2884698808193207,0.11036417633295059,-1.6835147142410278
29.26048262498807,-0.35080575942993164,0.15866753458976746,-2.077772378921509
29.280373624991626,-0.39082178473472595,0.07146710157394409,-2.3546156883239746
29.300265624988242,-0.5244742035865784,-0.08116450905799866,-2.598966360092163
29.320156624991796,-0.5611550211906433,-0.25735101103782654,-2.675812244415283
29.340048624988412,-0.5586255788803101,-0.27219358086586,-2.7434427738189697
29.359939624991966,-0.552424430847168,0.03405076265335083,-2.781766176223755
29.37983062499552,-0.6993474364280701,0.2619129419326782,-2.7592880725860596
29.399722624992137,-0.8082252740859985,0.016696803271770477,-2.6241378784179688
29.41961362499569,-0.6760054230690002,-0.37960579991340637,-2.3004512786865234
29.439505624992307,-0.6524901390075684,-0.2138485163450241,-2.217405080795288
29.45939662499586,-0.6989167928695679,-0.08650361001491547,-2.101830005645752
29.479288624992478,-0.7092763781547546,-0.16820672154426575,-2.052750825881958
29.49917962499603,-0.4836069643497467,-0.23861351609230042,-1.8615368604660034
29.519071624992648,-0.5026307702064514,0.050812430679798126,-1.7766687870025635
29.538962624996202,-0.7129228711128235,-0.24211131036281586,-1.3642730712890625
29.55885462499282,-0.4038175046443939,-0.5038928985595703,-1.04202401638031
29.578745624996372,-0.445169597864151,-0.09913552552461624,-1.1799073219299316
29.59863762499299,-0.520788311958313,0.09735144674777985,-1.1981233358383179
29.618528624996543,-0.36864688992500305,-0.06228269636631012,-1.0439051389694214
29.638419625000097,-0.2584427297115326,-0.0019533103331923485,-0.8521658182144165
29.658311624996713,-0.14922979474067688,-0.03858109936118126,-0.7611382603645325
29.678202625000267,-0.14573796093463898,0.15979404747486115,-0.7766858339309692
29.698094624996884,-0.11400414258241653,0.3196742534637451,-0.701028048992157
29.717985625000438,0.005597616080194712,0.30715179443359375,-0.7018831968307495
29.737877624997054,0.04369422793388367,0.16299010813236237,-0.4936375319957733
29.757768625000608,-0.015807438641786575,0.22329258918762207,-0.3171701431274414
29.777660624997225,-0.07453745603561401,0.37870240211486816,-0.05653166398406029
29.79755154166196,-0.04962356016039848,0.25977495312690735,0.1549825221300125
29.817443541658577,-0.005238489247858524,0.06395086646080017,0.4779065251350403
29.83733454166213,0.07712852954864502,0.10479497164487839,0.8064497709274292
29.857225541665684,0.07320772111415863,0.2947278916835785,1.094639539718628
29.8771175416623,0.17914259433746338,0.17686890065670013,1.4014689922332764
29.897008541665855,0.22809657454490662,0.13899926841259003,1.6845488548278809
29.91690054166247,0.2899377942085266,0.09327094256877899,1.839359164237976
29.936791541666025,0.3217754364013672,0.03632483258843422,1.8487536907196045
29.956683541662642,0.39005741477012634,0.04602592810988426,1.7686100006103516
29.976574541666196,0.4083555042743683,-0.08790656924247742,1.756836175918579
29.996466541662812,0.40530654788017273,-0.11313948780298233,1.7132447957992554
30.016357541666366,0.4183179438114166,-0.22072428464889526,1.6804999113082886
30.036248541655368,0.3808857202529907,-0.2885214388370514,1.6370677947998047
30.056140541666537,0.38112449645996094,-0.3605695366859436,1.6803243160247803
30.07603154165554,0.4246959984302521,-0.30516111850738525,1.730368733406067
30.095923541666707,0.463763952255249,-0.08979369699954987,1.7507121562957764
30.11581454165571,0.4659722149372101,-0.11284680664539337,1.7456529140472412
30.135706541666877,0.5009509325027466,-0.17429207265377045,1.7664754390716553
30.15559754165588,0.5275887250900269,-0.1946665644645691,1.8411437273025513
30.175489541667048,0.5302900075912476,-0.14991481602191925,1.8942749500274658
30.19538054165605,0.5271929502487183,-0.19043134152889252,1.9115577936172485
30.21527254166722,0.5015141367912292,-0.3082280158996582,1.853187084197998
30.23516354165622,0.46782976388931274,-0.5152600407600403,1.8484487533569336
30.255054541659774,0.4773431420326233,-0.590974748134613,1.8864684104919434
30.27494654165639,0.5573014616966248,-0.3961951732635498,1.8575278520584106
30.294837541659945,0.523476779460907,-0.10120133310556412,1.6764779090881348
30.31472954165656,0.41475334763526917,0.04266156256198883,1.4690775871276855
30.334620541660115,0.2964393198490143,-0.09263448417186737,1.363785982131958
30.35451254165673,0.17518597841262817,-0.19158796966075897,1.2747033834457397
30.374403541660286,0.06534640491008759,-0.18552261590957642,1.1137486696243286
30.394295541656902,-0.048645444214344025,-0.04411355406045914,0.9020799398422241
30.414186541660456,-0.12448407709598541,0.0953250378370285,0.6781857013702393
30.434078541657072,-0.1508285105228424,0.17023709416389465,0.40897336602211
30.453969541660626,-0.1837954968214035,0.1265745759010315,0.13213412463665009
30.47386054166418,-0.19104723632335663,0.13733665645122528,-0.2346019148826599
30.493752541660797,-0.2236502766609192,0.19381646811962128,-0.6390657424926758
30.51364354166435,-0.2704022228717804,0.2954210937023163,-1.038731336593628
30.533535541660967,-0.30239659547805786,0.3568407893180847,-1.4177886247634888
30.55342654166452,-0.3228655457496643,0.3210918605327606,-1.7930740118026733
30.573318541661138,-0.3263821601867676,0.22862529754638672,-2.098135471343994
30.59320954166469,-0.296831339597702,0.13766396045684814,-2.297302007675171
30.613101541661308,-0.30967977643013,0.1545707881450653,-2.470543622970581
30.632992541664862,-0.3278583884239197,0.03244274482131004,-2.5388505458831787
30.65288454166148,-0.32855552434921265,0.019558370113372803,-2.5780463218688965
30.672775541665033,-0.369045615196228,0.14861035346984863,-2.56502628326416
30.692666541668586,-0.41947662830352783,0.10371106117963791,-2.512434959411621
30.712558541665203,-0.3883581757545471,-0.04545605182647705,-2.3563618659973145
30.732449541668757,-0.3113913834095001,-0.028487980365753174,-2.2110886573791504
30.752341541665373,-0.3719833791255951,0.15198484063148499,-2.0737416744232178
30.772232541668927,-0.47425028681755066,0.15734125673770905,-1.953275442123413
30.79212449998886,-0.5200151801109314,-0.055820804089307785,-1.7584621906280518
30.812015499992413,-0.6055178046226501,-0.08463647216558456,-1.74674391746521
30.83190749998903,-0.6795137524604797,-0.15499211847782135,-1.679439902305603
30.851798499992583,-0.686048686504364,-0.23457138240337372,-1.3234217166900635
30.8716904999892,-0.5845375061035156,-0.4430961012840271,-0.9524480700492859
30.891581499992753,-0.672551155090332,-0.14795444905757904,-1.0735620260238647
30.911472499996307,-0.6669104099273682,-0.07474975287914276,-1.1325736045837402
30.931364499992924,-0.5986092686653137,-0.0732852891087532,-1.0491552352905273
30.951255499996478,-0.4022882878780365,-0.1180863156914711,-0.8912474513053894
30.971147499993094,-0.19409771263599396,-0.20220783352851868,-0.8201942443847656
30.991038499996648,-0.11314630508422852,-0.012163341976702213,-0.8702532052993774
31.010930499993265,-0.09457731992006302,0.173761248588562,-0.8474623560905457
31.03082149999682,-0.0184275284409523,0.1892363429069519,-0.7559913992881775
31.050713499993435,0.027948031201958656,0.13150568306446075,-0.6587867736816406
31.07060449999699,0.04565303400158882,0.09928782284259796,-0.5133674144744873
31.090495500000543,0.03585641831159592,0.1737748235464096,-0.3400518298149109
31.11038749999716,-0.014609641395509243,0.2989332675933838,-0.13976384699344635
31.130278500000713,0.02375004068017006,0.2936599552631378,0.10983433574438095
31.15017049999733,0.06994195282459259,0.0531618706882,0.3838168978691101
31.170061500000884,0.09963442385196686,0.009850081987679005,0.7642358541488647
31.1899534999975,0.17045822739601135,0.14703190326690674,1.1558135747909546
31.209844500001054,0.2770337164402008,0.13921818137168884,1.5735234022140503
31.22973649999767,0.3580966889858246,0.1437562257051468,1.9050936698913574
31.249627500001225,0.39702996611595154,0.1293567717075348,2.061565637588501
31.269518499990227,0.41134771704673767,0.12017392367124557,2.044921398162842
31.289410500001395,0.43680891394615173,0.026379792019724846,1.9390686750411987
31.309301499990397,0.44041019678115845,0.02542744390666485,1.7983076572418213
31.329193500001566,0.44546830654144287,-0.056797921657562256,1.7246531248092651
31.349084499990568,0.45959559082984924,-0.1773666888475418,1.6616300344467163
31.368976500001736,0.47798633575439453,-0.2332208901643753,1.621978998184204
31.388867499990738,0.5073438882827759,-0.202854186296463,1.6486830711364746
31.408759500001906,0.502604603767395,-0.17703431844711304,1.7482106685638428
31.42865049999091,0.5235143899917603,-0.2852100729942322,1.8987562656402588
31.448541499994462,0.5378947257995605,-0.12077583372592926,1.9440042972564697
31.46843349999108,0.5094597339630127,-0.13926109671592712,1.9560534954071045
31.488324499994633,0.48425859212875366,-0.33238714933395386,1.9783365726470947
31.50821649999125,0.45800673961639404,-0.3661983907222748,1.908687710762024
31.528107499994803,0.42004814743995667,-0.3836921453475952,1.724765419960022
31.54799949999142,0.4046460688114166,-0.43490180373191833,1.6258618831634521
31.567890499994974,0.3513801693916321,-0.3261963725090027,1.5529210567474365
31.58778249999159,0.3845994472503662,-0.20188002288341522,1.5318567752838135
31.607673499995144,0.3239173889160156,0.04097018018364906,1.4195024967193604
31.62756549999176,0.27056485414505005,0.09702173620462418,1.3504444360733032
31.647456499995315,0.2293645292520523,0.04145887494087219,1.3552621603012085
31.66734749999887,0.1651783436536789,-0.06057402864098549,1.3530476093292236
31.687239499995485,0.1937311291694641,-0.12104907631874084,1.3566746711730957
31.70713049999904,0.18953339755535126,0.010584314353764057,1.2672216892242432
31.727022499995655,0.18539077043533325,0.11192744970321655,1.1170657873153687
31.74691349999921,0.12937092781066895,0.13020631670951843,0.846047580242157
31.766805499995826,0.05566835403442383,0.13664238154888153,0.4836818277835846
31.786696041657706,-0.026716964319348335,0.24089820683002472,0.03302738443017006
31.806588041668874,-0.06694632768630981,0.2956695854663849,-0.42749232053756714
31.826479041657876,-0.06022651493549347,0.29296353459358215,-0.8856738209724426
31.84637004166143,-0.034549321979284286,0.24207399785518646,-1.3187435865402222
31.866262041658047,-0.03715486451983452,0.23527973890304565,-1.7746707201004028
31.8861530416616,-0.10082388669252396,0.2353532463312149,-2.183039426803589
31.906045041658217,-0.18976305425167084,0.2107517570257187,-2.4819164276123047
31.92593604166177,-0.35174664855003357,0.24132086336612701,-2.7218894958496094
31.945828041658388,-0.5985872149467468,0.2221841812133789,-2.894819498062134
31.96571904166194,-0.6913602948188782,-0.21687814593315125,-2.945335626602173
31.985611041658558,-0.5800921320915222,-0.3648817241191864,-2.8678090572357178
32.00550204166211,-0.5419115424156189,-0.21497823297977448,-2.8076345920562744
32.025393041665666,-0.5838257670402527,-0.0943671315908432,-2.698904275894165
32.04528504166228,-0.6008417010307312,0.038699038326740265,-2.6070728302001953
32.065176041665836,-0.5824776291847229,0.12113185226917267,-2.4882664680480957
32.08506804166245,-0.5816852450370789,0.10820062458515167,-2.363567352294922
32.10495904166601,-0.5678779482841492,-0.07250338047742844,-2.32411789894104
32.12485104166262,-0.3471059203147888,-0.38620033860206604,-1.8250936269760132
