Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.5188980833336245,-3.041525115966797,-1.1665612792968751,0.0221539306640625
7.5387890833335405,-3.0356872558593753,-1.444832611083985,0.2197430419921875
7.55868108333334,-2.608325958251953,-1.8271376037597662,0.3219804382324219
7.578572083333711,-2.7396029663085937,-2.242523803710938,-0.19100280761718752
7.598463083333627,-1.7621356201171876,-2.749818878173828,-1.1249107360839845
7.618355083333427,-0.9297166442871094,-3.955411834716797,-1.5928376770019532
7.6382460833333425,-2.0722906494140627,-5.946870574951172,-0.1734892272949219
7.658138083333597,2.809058532714844,-9.041834564208985,0.4858895874023438
7.678029083333513,4.3453138732910155,-8.452809448242187,-0.17378860473632812
7.697921083333313,-0.6126759338378907,-7.574735412597656,-0.820144500732422
7.717812083333683,0.18037490844726564,-5.675784301757812,2.222578125
7.737704083333483,-3.8061351013183597,-3.37641586303711,1.6822018432617187
7.757595083333399,0.4432283020019531,0.6608386230468746,1.606908416748047
7.777487083333654,-1.7410295104980469,1.3779972839355477,4.055516510009766
7.7973780833335695,-5.125192108154297,2.725495147705079,3.3675471496582032
7.817270083333369,4.658163299560547,6.2241696166992195,0.1239422607421875
7.83716108333374,3.552861785888672,6.534923400878906,-0.8440946960449219
7.85705308333354,-0.6277944946289062,6.201416931152345,-1.388961639404297
7.876944083333456,-2.05013671875,6.588062896728516,-1.4364129638671876
7.89683608333371,0.10328521728515626,6.299912109375001,-1.8273999023437502
7.916727083333626,1.159039764404297,5.604458312988282,-2.061962127685547
7.936619083333426,0.2860551452636719,3.3679591369628907,-1.7548008728027344
7.956510083333342,-0.38080810546875005,1.140740661621093,-2.2050645446777346
7.976402083333596,1.3301339721679688,-0.7613539123535151,0.011376342773437501
7.996293083333512,-3.2585737609863283,-8.41209411621094,0.3143463134765625
8.016185083333312,-4.594246215820313,-9.140030364990233,-0.18172210693359375
8.036076083333683,-8.919052734375,-12.172873535156251,-0.7845185852050781
8.055967083333599,-12.927866363525391,-10.451902313232422,-0.8737330627441406
8.075859083333398,-7.619904327392579,-6.5610433959960925,-0.9093589782714844
8.095750083333314,-9.006021881103516,-5.736557922363282,-0.30731094360351563
8.115642083333569,-10.956765289306642,-4.2808351135253915,0.8508306884765625
8.135533083333485,-10.994187469482423,-1.8129171752929683,4.503385162353516
8.15542508333374,-12.103380889892579,0.7219116210937511,1.3334271240234377
8.175316083333655,-14.897769927978516,1.396408996582032,0.5757028198242188
8.195208083333455,-10.125244445800782,-1.4300134277343748,0.13651611328125002
8.21509908333337,6.037544860839844,-3.6433108520507815,-4.161795501708984
8.234991083333625,8.155191192626953,-3.191699981689453,-4.309538269042969
8.254882458333668,-5.500910797119141,-6.733484802246094,-0.4785548400878907
8.274773458333584,-4.260440368652344,-5.675335235595703,-2.7895989990234376
8.294665458333384,-0.6068380737304688,-3.54556411743164,-0.6923103332519531
8.3145564583333,-3.8321809387207035,-1.1780873107910157,2.6234445190429687
8.334448458333554,-2.5270449829101564,1.7275204467773442,0.9607022094726563
8.35433945833347,-0.21749771118164063,0.9121659851074213,1.89446044921875
8.374231458333725,-0.5349874877929688,0.029301910400389986,1.1054512023925782
8.39412245833364,-0.9852511596679688,-0.6898027038574224,0.20148101806640625
8.414013458333557,-2.2867945861816406,-0.708364105224609,-1.6325051879882813
8.433905458333356,-1.6510665893554688,0.0008610534667976566,-1.16637451171875
8.453796458333727,-0.5858816528320313,-0.20825408935546896,0.5745053100585937
8.473688458333527,-0.18037490844726564,0.014183349609375284,0.9044192504882813
8.493579458333443,-0.5782475280761719,0.3137104797363275,0.5153782653808594
8.513470458333359,-1.1907737731933594,-0.31453308105468736,-0.12274475097656251
8.533362458333613,-1.8324893188476563,-0.2522625732421879,-0.3442840576171875
8.55325345833353,-0.8511300659179688,0.20234207153320405,0.14879058837890627
8.573145458333329,-0.9029223632812501,-0.005276184082031676,0.6237528991699219
8.5930364583337,-1.3371693420410158,-0.19193801879882777,0.19728973388671875
8.6129284583335,-2.069446563720703,-0.035513305664062855,0.004939727783203125
8.632819458333415,-1.0425819396972658,-0.13894821166992166,0.15163467407226563
8.652710458333331,-1.3443544006347656,-0.3345913696289067,0.17438735961914065
8.672602458333586,-1.8733543395996095,-0.5392158508300788,0.24144790649414063
8.692493458333502,-1.7486636352539064,-0.7637489318847663,0.19549346923828126
8.712385458333301,-2.800825653076172,-0.9846894836425779,0.0149688720703125
8.732276458333672,-2.3308030700683595,-1.3762751770019523,0.0031434631347656253
8.752167458333588,-2.5665628051757814,-1.1923077392578119,-0.5361849975585937
8.772059458333388,-3.0984068298339844,-1.812767486572266,-0.31374755859375003
8.791950458333304,-2.458487548828125,-2.833644561767578,0.12648696899414064
8.811841458333674,-1.4721885681152345,-3.683128051757812,0.0628692626953125
8.831733458333474,-1.945803680419922,-4.960122528076171,-0.9430389404296875
8.85162445833339,-1.588945770263672,-7.564107513427734,0.14609619140625002
8.871516458333645,3.4741255187988282,-12.175867309570313,1.1683204650878907
8.89140745833356,6.831793212890625,-9.990561676025392,1.4468911743164063
8.911298458333476,4.644841003417969,-8.394131469726561,-1.1900253295898438
8.931190458333731,-1.0472222900390626,-6.730790405273437,1.460812225341797
8.951081458333647,-5.960904235839844,-4.23622787475586,0.7141648864746094
8.970972458333563,-1.8663189697265625,-0.035213928222656676,2.611319732666016
8.990864458333363,-4.6150529479980476,1.5145133972167972,1.8721568298339846
9.010755458333733,1.6328045654296877,3.506121826171875,-0.43379791259765627
9.030647458333533,5.4989648437500005,6.577434997558594,-3.0566436767578127
9.050538458333449,0.3113525390625,5.813423767089844,-1.8459613037109377
9.070429458333365,-0.8955876159667969,6.9654281616210945,-1.039588165283203
9.09032145833362,-0.4463717651367188,7.072754974365235,-1.058448944091797
9.110212458333535,-0.12214599609375,6.5675555419921885,-1.952839050292969
9.130103458333451,0.9352551269531251,5.956226806640625,-1.8664686584472656
9.149995458333706,0.75443115234375,4.806018676757813,-0.9621990966796875
9.169886458333622,0.5387297058105469,2.118058319091797,-1.6735198974609375
9.189777458333538,1.9740948486328127,1.0626031494140626,-0.29937744140625
9.209669458333337,-1.1576925659179689,-5.135108642578125,-1.4151571655273438
9.229560458333708,-4.926854553222657,-8.212708740234374,-1.0159373474121094
9.24945258333355,-4.652624816894532,-11.162774047851562,-0.9136999511718751
9.269343583333466,-10.828032989501954,-12.508475646972657,-1.9094293212890625
9.289234583333382,-9.312584381103516,-9.587449951171875,-2.562521209716797
9.309126583333637,-8.244255981445313,-7.775168609619142,-1.1106903076171875
9.329017583333552,-10.810220031738282,-5.290036468505859,-0.7337741088867188
9.348908583333468,-12.146191864013673,-3.311301269531249,2.9629385375976565
9.368800583333723,-13.578862609863283,-0.0500331115722652,1.1090437316894532
9.388691583333639,-17.00897964477539,1.2723170471191416,-0.0772393798828125
9.408582583333555,-12.762759704589845,-2.2432722473144526,-0.6367758178710938
9.428474583333355,3.873495025634766,-6.089523925781251,1.0313552856445314
9.448365583333725,14.377002868652344,-2.1414839172363287,-6.379134521484375
9.468256583333641,-3.321592712402344,-5.149179382324219,0.2938389587402344
9.488148583333441,-9.136101379394532,-5.873223724365234,-2.2043161010742187
9.508039583333357,-0.3661386108398438,-3.073595581054688,-1.312321014404297
9.527930583333728,-3.891757049560547,-1.5115937805175772,2.451003112792969
9.547822583333527,-5.14016098022461,1.1973229980468751,1.2912149047851562
9.567713583333443,-1.8146763610839844,0.249494018554687,2.46447509765625
9.58760458333336,-0.3459306335449219,-0.9890304565429684,0.8282276916503907
9.607496583333614,-1.1087443542480468,-0.07278579711914013,0.8533753967285157
9.62738758333353,-1.924398193359375,-0.3818930053710936,-0.5706134033203125
9.647278583333446,-3.0443692016601562,-0.588762817382813,-0.9214837646484375
9.6671705833337,-1.8540444946289063,0.12495300292968814,0.3897894287109375
9.687061583333616,-0.011825408935546875,-0.22636642456054723,1.0681787109375
9.706952583333532,0.37631744384765625,-0.3383335876464848,1.490600280761719
9.726844583333332,-1.2341835021972656,-0.3290528869628897,0.8385562133789063
9.746735583333702,-0.7599696350097657,-0.2913313293457023,0.3034190368652344
9.766626583333618,-1.1969110107421876,-0.28863693237304666,-0.10208770751953125
9.786518583333418,-1.8589842224121094,-0.629178771972656,0.6442602539062501
9.806409583333334,-2.3034100341796875,-0.28085311889648423,0.019609222412109377
9.826300583333705,-2.472408599853516,-0.9580448913574227,0.24010070800781252
9.846192583333504,-2.8538154602050785,-1.5735649108886722,0.19294876098632813
9.86608358333342,-2.313289489746094,-2.1039120483398435,-0.04266128540039063
9.885974583333336,-2.7138565063476565,-2.265276489257813,-0.3266207885742188
9.90586658333359,-1.7607884216308594,-1.5720680236816413,-0.5842350769042969
9.925757583333507,-1.453926544189453,-1.7549876403808593,-0.7610174560546875
9.945648583333423,-1.363813934326172,-2.039695587158203,-0.8934919738769531
9.965540583333677,-1.1177256774902344,-3.13646484375,0.07170089721679689
9.985431583333593,1.3205538940429689,-4.686790924072266,0.6638694763183595
10.005322583333509,1.6067587280273439,-6.017972717285156,0.011675720214843751
10.025214583333309,3.690126342773438,-9.08509460449219,-0.1586700439453125
10.04510558333368,3.7392242431640628,-12.37495330810547,-0.22378463745117189
10.064996583333595,6.237528991699219,-10.982548828125,-2.2579046630859376
10.084888583333395,0.6282435607910156,-10.959496765136718,3.647165679931641
10.104779583333311,-1.8790425109863282,-6.693218536376952,3.363505554199219
10.124670583333682,1.47533203125,-0.2814518737792966,6.264323272705078
10.144562583333482,-8.283923492431642,-0.8149424743652336,1.2252021789550782
10.164453583333398,6.010600891113282,2.2090690612792967,-1.6670832824707031
10.184344583333313,5.203778686523438,5.956975250244141,-1.0463241577148439
10.204235583333684,0.6770420837402344,6.155013427734375,-0.2231858825683594
10.224127583333484,-1.0020162963867187,6.7437391662597665,-0.6599775695800781
10.244018458333358,-0.2650987243652344,6.925311584472657,-1.2484039306640626
10.263909458333728,0.4339476013183594,6.280003509521485,-1.8425184631347657
10.283801458333528,1.212927703857422,5.422885894775391,-1.4040802001953125
10.303692458333444,1.5217355346679688,3.4437016296386718,-0.87418212890625
10.32358345833336,0.7159611511230469,0.8849226379394537,-2.2483245849609377
10.343475458333614,1.5645465087890627,-1.5338973999023438,-0.16001724243164064
10.36336645833353,-3.0958621215820314,-11.251838836669924,-0.4165837097167969
10.383257458333446,-7.45330078125,-11.597919158935548,-0.4165837097167969
10.4031494583337,-12.222682800292969,-14.146219940185548,-0.25806335449218754
10.423040458333617,-10.127789154052735,-10.845433959960937,-0.21465362548828126
10.442931458333533,-10.111622772216798,-8.977019348144532,0.8192463684082032
10.462822458333449,-13.228890380859376,-6.954275665283204,1.2641212463378906
10.482714458333703,-17.718204803466797,-4.408968658447266,5.5271063232421875
10.502605458333619,-18.207088165283203,-0.5790330505371095,3.4646951293945314
10.522496458333535,-20.127594451904297,0.2575772094726556,0.8378077697753906
10.542388458333335,-17.527501373291017,-2.185791778564454,1.2377760314941406
10.562279458333705,2.16509765625,-4.136086120605469,-6.00476303100586
10.582170458333621,13.278587036132814,-8.250430297851564,-4.8367419433593755
10.602062458333421,-8.14351547241211,-9.463507690429688,1.8443147277832033
10.621953458333337,-5.399122467041016,-4.478274536132812,-4.867577819824219
10.641844458333708,-0.6845265197753907,-2.182648315429688,3.397185516357422
10.661735458333624,-5.607938232421875,2.1228483581542967,2.545307006835938
10.681627458333423,-3.976331176757813,1.1254724121093744,2.647394714355469
10.70151845833334,-0.9795629882812501,-1.0670182800292967,2.3083497619628908
10.72140945833371,-0.9871971130371094,-1.0610307312011713,-0.59396484375
10.74130145833351,-4.936434631347656,-0.024136962890624503,0.0963995361328125
10.761192458333426,-1.5236814880371095,-0.4092860412597652,0.20073257446289064
10.781083458333342,-0.9583071899414063,-0.3741091918945312,-0.429906005859375
10.800974458333712,-2.2959255981445312,-0.2051106262207032,1.0684780883789062
10.820866458333512,-2.3284080505371096,0.1734521484374998,0.9005273437500001
10.840757458333428,-1.7802479553222657,0.1337846374511713,0.7732919311523437
10.860648458333344,-1.2352313232421877,-0.39476623535156286,0.07858657836914062
10.880540458333599,-1.0265652465820314,-0.3536018371582035,0.5658233642578125
10.900431458333514,-1.6613951110839844,-0.40299911499023366,0.4974156188964844
10.92032245833343,-1.4458433532714845,-0.0729354858398441,0.3787124633789063
10.940214458333685,-1.5078144836425782,-0.6213949584960936,0.17917739868164062
10.9601054583336,-2.09564208984375,-1.6174237060546872,0.14624588012695314
10.979996458333517,-0.9810598754882813,-2.1798042297363285,0.12064910888671876
10.999887458333433,-1.3262420654296876,-2.35853256225586,-0.784368896484375
11.019779458333687,-2.5451573181152347,-2.4634643554687496,-1.8010546875000002
11.039670458333603,-2.235451354980469,-3.74958984375,-2.0311262512207033
11.05956145833352,-0.6480024719238282,-5.158759460449218,-0.9033714294433595
11.079453458333319,1.2139755249023438,-6.93406768798828,0.24803421020507813
11.09934445833369,5.633085937500001,-9.095423126220703,-0.16360977172851562
11.119235458333605,6.949897613525391,-11.097060699462892,0.2794688415527344
11.139127458333405,7.027136993408203,-15.537875976562502,0.4340972900390625
11.159018458333321,7.961943054199219,-12.704418182373049,1.1738589477539063
11.178909458333692,-2.605631561279297,-10.846781158447266,0.7797285461425781
11.198801458333492,2.346071319580078,-5.6437509155273435,8.575367431640625
11.218692458333408,-4.5496389770507815,-1.555452575683594,4.469405822753907
11.238584458333662,-2.0300784301757813,-0.3956643676757814,0.97477294921875
11.258474958333409,8.431217193603516,5.36151351928711,-1.8589842224121094
11.278365958333325,3.6811450195312503,6.677427062988282,-0.5695655822753907
11.29825795833358,-0.9443861389160156,6.845377807617188,-0.4680766296386719
11.318148958333495,-1.693129119873047,7.498020629882813,-1.1624826049804688
11.338039958333411,0.9662406921386719,7.035332794189454,-2.127825164794922
11.357931958333666,0.6312373352050782,5.920301513671875,-2.3282583618164066
11.377822958333581,0.9160949707031251,4.462483062744141,-1.8437159729003907
11.397714958333381,1.2364288330078126,2.6311912536621094,-1.7097445678710939
11.417605958333297,1.0458750915527344,-0.4025500488281253,-2.086211700439453
11.437496958333668,0.7572752380371094,-5.975910186767578,-0.34218841552734375
11.457388958333468,-6.3002485656738285,-13.528454589843749,0.3059637451171875
11.477279958333384,-10.634784851074219,-13.377418670654299,-0.6050418090820313
11.497171958333638,-11.562854919433594,-14.663843536376953,-0.3311114501953125
11.517062958333554,-9.984686737060548,-12.435726928710936,1.464404754638672
11.53695395833347,-12.948972473144531,-7.185993804931639,2.135309600830078
11.556845958333724,-18.77934814453125,-4.918958129882812,3.412603454589844
11.57673695833364,-22.40675491333008,-0.52349853515625,3.1091844177246095
