Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
29.439296500000637,-3.436403961181641,1.7480278015136719,-0.4087998962402344
29.459188499997254,-3.021017761230469,-0.08176712036132727,-0.4697232055664063
29.479079500000807,-1.2243040466308595,-1.1988940429687496,-0.4483177185058594
29.49897050000436,-0.7512876892089844,-1.6073945617675776,-0.8092172241210938
29.518862500000978,-2.0254380798339846,-0.9546020507812507,-1.1418255615234376
29.538753500004532,-2.9422814941406252,0.0712147521972657,-1.1588900756835938
29.55864550000115,-3.283721466064453,-0.2836972045898438,-0.7851173400878907
29.578536500004702,-2.6911038208007816,-1.7472038269042969,-0.85023193359375
29.598427499993704,-1.2639715576171875,-2.7855944824218746,-1.0343490600585938
29.618319500004873,0.1669029235839844,-3.4756594848632805,-1.1320957946777344
29.638210499993875,-0.11211685180664063,-3.7456979370117196,-0.8545729064941406
29.658102500005043,-1.0669812011718751,-2.7840975952148437,-0.42885818481445315
29.677993499994045,-1.312470703125,-2.3871231079101562,-0.22303619384765627
29.6978844999976,0.06511459350585938,-3.7555773925781253,-0.24818389892578127
29.717776499994216,1.004710693359375,-4.152851257324219,0.0556842041015625
29.737664999993285,0.8891510009765625,-3.626246337890626,0.15687377929687502
29.757557000004454,1.6175363159179688,-3.293937377929687,-0.7530839538574219
29.777447999993456,1.9929556274414064,-3.78835922241211,-1.3166619873046876
29.79733899999701,1.6959732055664063,-4.579613800048827,-1.1740086364746094
29.817230999993626,0.7105723571777344,-4.199105072021485,-0.8638536071777344
29.83712199999718,0.41912841796875,-3.385247497558593,-0.9327104187011719
29.857013999993796,0.19384689331054689,-2.7939770507812494,-1.1325448608398438
29.87690499999735,-0.6948550415039063,-2.246116333007812,-1.0328521728515625
29.896796000000904,-1.5958314514160157,-2.095828857421875,-0.9548643493652345
29.91668799999752,-1.8001565551757814,-2.200161895751954,-0.8400531005859375
29.936579000001075,-1.9464024353027345,-2.66464599609375,-0.7259902954101562
29.95647000000463,-2.2082080078125,-2.2622827148437494,-0.6738986206054688
29.976362000001245,-2.861449584960938,-1.5975151062011719,-0.5773493957519532
29.9962530000048,-3.0096414184570315,-1.5286582946777347,-0.5334906005859376
30.016145000001416,-3.147804107666016,-1.7238523864746096,-0.5909710693359376
30.03603600000497,-3.5357972717285158,-1.8326760864257814,-0.8008346557617188
30.05592699999397,-2.766097869873047,-1.796900482177735,-0.7711962890625
30.07581900000514,-3.0590386962890626,-1.447676696777343,-0.4902305603027344
30.095709999994142,-3.782933349609375,-1.333314514160156,-0.64905029296875
30.11560200000531,-3.849544830322266,-0.7791668701171872,-0.9225315856933595
30.135492999994312,-4.323609008789063,-0.7146510314941406,-1.1636801147460938
30.155383999997866,-3.5808535766601564,-0.34462051391601634,-0.9401948547363281
30.175275999994483,-4.3384281921386725,0.3089204406738286,-0.8422984313964844
30.195166999998037,-5.033732299804687,0.888964233398438,-1.2174183654785158
30.21505800000159,-5.138065338134766,1.4473031616210932,-1.30528564453125
30.234949999998207,-4.788691864013672,1.5239437866210945,-1.0318043518066407
30.25484100000176,-4.608167266845704,1.4008996582031248,-1.0735675048828126
30.274732999998378,-4.491110687255859,1.734406127929688,-1.0475216674804688
30.29462400000193,-4.359234924316406,2.1189564514160155,-0.6480024719238282
30.314515000005485,-4.025129699707032,2.8302772521972663,-0.446671142578125
30.334407000002102,-3.2820748901367187,3.5665960693359375,-0.4846920776367188
30.354298000005656,-3.866609344482422,2.836564178466797,-0.6698570251464844
30.374188999994658,-3.1799871826171877,2.8130630493164066,-0.22767654418945313
30.394081000005826,-2.431693267822266,3.55327377319336,0.310155029296875
30.41397199999483,-2.0112176513671876,5.221255187988282,0.3465293884277344
30.433864000005997,-2.425705718994141,6.3172760009765625,-0.42661285400390625
30.453754999995,-2.8243267822265627,5.872550811767578,-0.6174659729003906
30.473645999998553,-2.056872711181641,5.505065002441406,0.08322692871093751
30.49353799999517,-1.936373291015625,4.686267700195313,0.1526824951171875
30.513428999998723,-0.8578660583496094,4.160411224365235,-0.21899459838867188
30.533320000002277,-1.154549102783203,2.8775788879394533,-0.9918374633789063
30.553211999998894,-0.531544647216797,2.581045532226563,-1.0841954040527344
30.573103000002448,-2.4105871582031253,1.9776502990722662,-1.0704240417480468
30.592994999999064,-2.2641915893554687,2.7242976379394532,-1.0856922912597657
30.612886000002618,-1.4904505920410156,3.9412669372558593,-0.6221063232421875
30.632777000006172,-2.745291137695313,3.8980068969726567,0.20133132934570314
30.65266900000279,-2.5497976684570314,4.463231506347657,0.6075865173339844
30.67255999999179,-2.4183709716796877,4.6603715515136726,-0.06795867919921875
30.692450999995344,-1.8268011474609376,3.648475799560547,0.08756790161132813
30.71234299999196,-1.5679893493652344,1.887388000488282,0.09774673461914063
30.732233125003404,-2.34951416015625,0.899442443847656,-0.7834707641601563
30.752124124992406,-1.9519409179687501,1.235942687988281,-1.340911560058594
30.772016125003574,-2.3375390625000003,2.0999459838867187,-0.5278024291992188
30.791907124992576,-3.4021252441406253,1.9828894042968752,0.030835876464843752
30.811799125003745,-3.276536407470703,2.0340829467773442,-0.008382568359375
30.831690124992747,-2.737357635498047,0.6958657836914064,-0.38619689941406254
30.8515811249963,-2.142494659423828,-1.2324243164062505,-1.1689192199707032
30.871473124992917,-2.4472608947753907,-1.7768421936035157,-1.1380833435058595
30.89136412499647,-2.774181060791016,-1.1827276611328124,-1.101409606933594
30.911255125000025,-3.300037536621094,-0.43428405761718736,-0.9205856323242188
30.93114712499664,-2.7533743286132815,-0.6622599792480468,-0.3608995056152344
30.951038125000196,-1.4678475952148438,-2.871216430664063,-0.4623884582519531
30.97092912500375,-0.8945397949218751,-3.5606826782226566,-1.0011181640625
30.990821125000366,-0.9201365661621094,-3.221787414550782,-1.431024169921875
31.01071212500392,-0.8922944641113282,-3.295434265136718,-1.37234619140625
31.030604125000536,-0.7863148498535156,-3.52400894165039,-0.8557704162597657
31.05049512500409,-1.269210662841797,-3.647202758789062,-0.29189300537109375
31.070386124993092,-0.5122348022460937,-3.4017132568359383,0.05239105224609375
31.09027812500426,0.44442581176757817,-3.6681591796874997,-0.338895263671875
31.110169124993263,0.5444178771972656,-3.6518431091308603,-1.0590476989746094
31.130060124996817,0.28575576782226564,-3.9691831970214846,-1.3385165405273438
31.149952124993433,0.6553372192382813,-4.2508973693847665,-1.1491603088378908
31.169843124996987,0.5454656982421875,-3.39078598022461,-0.49636779785156254
31.18973412500054,-0.6361770629882812,-2.263180847167968,-0.18546432495117188
31.209626124997158,-1.696871337890625,-2.4176596069335936,-0.7857160949707032
31.22951712500071,-1.120719451904297,-2.2938670349121093,-1.1641291809082033
31.249408125004265,-0.9397457885742188,-2.636803894042968,-1.2701087951660157
31.269300125000882,-1.3669573974609375,-2.990967407226563,-1.1391311645507813
31.289191125004436,-1.9507434082031252,-2.638300781250001,-0.7120692443847657
31.309083125001052,-2.13875244140625,-2.298507385253906,-0.5695655822753907
31.328974125004606,-2.0580702209472657,-2.0039199829101566,-0.7274871826171876
31.34886512499361,-2.7321185302734374,-1.6141305541992192,-0.8698411560058594
31.368757125004777,-3.2944990539550782,-1.4842007446289056,-1.064586181640625
31.38864812499378,-3.9942938232421876,-1.7620230102539054,-1.1419752502441407
31.408539124997333,-3.0892758178710937,-1.8223475646972656,-0.9708810424804688
31.42843112499395,-3.141217803955078,-1.5937728881835938,-0.93884765625
31.448322124997503,-3.646566925048828,-2.1850433349609375,-1.2936099243164063
31.468213125001057,-2.8660899353027345,-1.2026362609863277,-1.1084449768066407
31.488105124997674,-3.9100190734863283,-1.508001251220703,-1.2340338134765625
31.507996125001227,-3.7612284851074222,-1.518629150390625,-1.3695021057128907
31.52788712500478,-3.8104760742187502,-0.9737622070312497,-1.4498849487304688
31.547779125001398,-3.940705261230469,-0.42185989379882827,-1.282383270263672
31.567670125004952,-3.962410125732422,0.9555757141113279,-0.7081773376464844
31.587561124993954,-4.3366319274902345,2.0659666442871094,-0.38155654907226566
31.607453125005122,-5.047653350830078,2.8389591979980473,-0.5929170227050782
31.627344124994124,-5.238656158447266,3.092082824707032,-0.48289581298828127
31.647235124997678,-4.708608398437501,2.4681802368164067,-0.22902374267578127
31.667127124994295,-3.12310546875,2.4126457214355472,-0.028141479492187503
31.68701812499785,-2.8960276794433595,2.257268829345703,-0.06032455444335938
31.706909125001403,-3.393592987060547,2.259065093994141,-0.36000137329101567
31.72680112499802,-3.599864044189453,3.723918914794922,-0.31823822021484377
31.74669250000443,-3.610042877197266,4.620105285644532,-0.16854949951171877
31.766584500001045,-3.194506988525391,4.875174865722657,-0.17917739868164062
31.7864755000046,-2.835254058837891,4.677585754394531,-0.24638763427734375
31.8063664999936,-2.957400054931641,4.976663818359375,-0.255069580078125
31.82625850000477,-3.1118788146972656,5.048813781738281,-0.18232086181640625
31.84614949999377,-1.8996995544433595,4.921877746582032,-0.22064117431640626
31.866040499997325,-1.274150390625,4.286000061035157,-0.708776092529297
31.88593249999394,-1.4659016418457032,4.039612426757813,-0.9725276184082031
31.905823499997496,-1.5694862365722657,3.3586784362792974,-0.74006103515625
31.92571450000105,-1.8109341430664063,2.1857176208496094,-0.18232086181640625
31.945606499997666,-1.2627740478515626,1.9532510375976564,0.20402572631835938
31.96549750000122,-1.2416679382324218,2.540779266357422,0.19429595947265627
31.985388500004774,-2.12677734375,3.1390850830078127,-0.07289840698242188
32.00528050000139,-2.119442596435547,3.4592692565917975,-0.27722351074218754
32.025171500004944,-1.9688557434082032,3.574080505371094,-0.15896942138671877
32.045062499993946,-2.8204348754882815,3.695927124023438,-0.2613565063476563
32.064954500005115,-2.3378384399414065,3.125762786865235,-0.6102809143066407
32.08484549999412,-1.9622694396972657,1.9800453186035156,-0.5454656982421875
32.10473649999767,-2.5471032714843753,1.5749876403808596,-0.3921844482421875
32.12462849999429,-2.2752685546875,1.8472714233398442,-0.4508624267578125
32.14451949999784,-2.14354248046875,1.7598532104492186,-0.7852670288085938
32.16441149999446,-2.4048989868164066,1.5926509094238277,-0.33440460205078126
32.18430249999801,-3.572920074462891,0.9462950134277346,-0.15597564697265626
32.204193500001566,-2.1585113525390627,0.08678237915039055,-0.6873706054687501
32.22408549999818,-1.7380357360839844,-0.8567056274414053,-0.9057664489746095
32.243976500001736,-2.136207733154297,-1.3981297302246087,-0.9815089416503907
32.26386750000529,-2.2016217041015627,-0.5293363952636714,-0.5629792785644532
32.283759500001906,-2.4144790649414065,-0.2160379028320314,-0.7503895568847657
32.30365050000546,-2.8309130859375,-0.22172607421875057,-0.9584568786621094
32.32354250000208,-2.7535240173339846,-0.4257518005371086,-0.9059161376953125
32.34343350000563,-2.059567108154297,-1.109978942871093,-1.0157876586914063
32.36332449999463,-1.1692185974121094,-1.8961441040039055,-0.827479248046875
32.3832165000058,-0.44562332153320316,-3.228224029541016,-0.7779322814941406
32.4031074999948,0.32901580810546877,-3.522811431884765,-0.784368896484375
32.42299950000597,-0.06152206420898438,-3.252922668457032,-0.7207511901855469
32.442890499994974,-0.6939569091796876,-2.797120513916015,-0.8235873413085938
32.46278149999853,-1.3391152954101564,-2.3366780090332036,-0.3841012573242188
32.482673499995144,-1.3073812866210939,-2.103163604736329,0.11945159912109375
32.5025644999987,0.4432283020019531,-2.282939758300781,0.6267466735839844
32.522456499995315,2.515818328857422,-3.880118408203126,0.4854405212402344
32.54234749999887,2.6613157653808597,-5.195283508300781,-0.35221755981445313
32.562239499995485,1.6825012207031251,-4.764329681396484,-1.1693682861328125
32.58213049999904,0.9169931030273438,-3.7639599609375,-1.1311976623535156
32.602022499995655,-0.43125320434570313,-2.876006469726562,-0.9135502624511719
32.62191349999921,-0.21794677734375,-1.7599273681640621,-0.7762857055664063
32.641805499995826,-0.6674620056152344,-1.5892822265624993,-0.8027806091308595
32.66169649999938,-1.5078144836425782,-1.249039764404296,-0.7720944213867188
32.681587500002934,-1.725312194824219,-1.0128309631347658,-0.9264234924316407
32.70147949999955,-2.435435485839844,-1.4845001220703118,-0.8726852416992188
32.721370500003104,-2.467768249511719,-1.8657572937011722,-1.0955717468261719
32.74126312500448,-1.325643310546875,-1.805582427978516,-0.9554631042480469
32.76115412499348,-1.9372714233398438,-1.749000091552734,-0.7008425903320313
32.78104612500465,-2.6167085266113284,-1.6726588439941406,-0.9933343505859376
32.80093712499365,-2.292782135009766,-1.6268540954589845,-1.1826905822753906
32.82082912500482,-3.041525115966797,-1.6057479858398445,-1.1042536926269533
32.84072012499382,-2.9855415344238283,-2.02712173461914,-1.1653266906738282
32.86061212500499,-2.568658447265625,-2.007811889648437,-1.0954220581054688
32.88050312499399,-3.228336639404297,-1.1247981262207034,-0.956660614013672
32.90039512500516,-3.567082214355469,-0.8005723571777335,-0.9804611206054688
32.92028612499416,-4.207600250244141,-0.3928202819824218,-1.0053094482421876
32.94017812500533,-4.533023529052735,0.13423370361328146,-1.004860382080078
32.96007012500195,-4.476441192626953,0.11716918945312571,-0.9955796813964845
32.9799611250055,-4.794230346679687,-0.08012054443359418,-1.1088940429687502
32.99985312500212,-4.786147155761719,0.1866247558593752,-1.0401869201660157
33.01974412500567,-4.538711700439453,0.3867585754394529,-0.7631130981445313
33.03963612500229,-4.616250457763672,0.7108346557617189,-0.6331832885742188
33.05952712500584,-4.749623107910156,1.3491073608398434,-0.8536747741699219
33.07941912500246,-4.721930694580078,1.7716786193847662,-0.9346563720703126
33.09931012500601,-5.39403305053711,1.876909790039063,-0.741108856201172
33.11920212500263,-5.237159271240235,2.1439544677734377,-0.3525169372558594
33.13909412499925,-4.421355743408204,2.477161560058594,-0.1550775146484375
33.1589851250028,-4.086801452636719,3.3848739624023443,-0.0293389892578125
33.17887712499942,-4.35698959350586,3.7318524169921874,-0.33021331787109376
33.19876812500297,-3.8239480590820314,3.051217803955079,0.05987548828125
33.21866012499959,-2.927761688232422,2.8130630493164066,0.4278103637695313
33.23855112500314,-3.3524285888671876,2.775341491699219,0.15462844848632815
33.25844312499976,-3.3853601074218753,3.7617901611328124,-0.013921051025390626
33.278335124996374,-3.0491592407226564,4.650342407226563,0.29234207153320313
33.29822612499993,-2.7916946411132812,4.694051513671876,0.19923568725585938
33.318118124996545,-2.1007315063476564,4.378058624267578,-0.1754351806640625
33.3380091250001,-1.9356248474121094,3.410470733642579,-0.26494903564453126
33.357901124996715,-1.7453704833984376,3.30134765625,0.16540603637695314
33.37779312499333,-1.5623011779785156,2.5009620666503913,0.11690689086914063
33.397684124996886,-1.260828094482422,2.648405456542969,0.058977355957031255
33.4175761249935,-2.5343797302246096,3.123816833496094,-0.09654922485351564
33.437467124997056,-2.4731570434570314,3.2498547363281256,-0.32063323974609376
33.45735912499367,-2.0565733337402343,3.065438232421875,-0.07409591674804687
33.47725112500484,-1.4332695007324219,2.8266847229003913,0.44607238769531254
33.49714212499384,-1.3970448303222658,2.135721588134766,0.6578819274902344
33.51703412500501,-1.5600558471679689,1.825716247558594,0.33605117797851564
33.53692512499401,-1.7503102111816407,2.4602467346191412,-0.1119671630859375
33.55681712500518,-1.7223184204101563,3.405381317138672,-0.3384461975097656
33.5767091250018,-2.1947360229492188,3.866721954345704,-0.6806346130371094
33.59660012500535,-3.47038330078125,3.147916717529297,-0.923280029296875
33.61649212500197,-1.981579284667969,2.2619091796875006,-0.19908599853515627
33.63638312500552,-1.6387921142578126,0.2604212951660152,0.045056304931640624
33.65627512500214,-1.65495849609375,-0.40988479614257756,-0.18291961669921875
33.676167124998756,-1.5634986877441408,0.8299868774414065,-0.23126907348632814
33.69605812500231,-2.6494903564453125,1.5767839050292967,-0.10253677368164063
33.715950124998926,-3.40332275390625,1.9162779235839844,0.1525328063964844
33.735841375004384,-2.9060568237304687,1.31153549194336,0.0101788330078125
33.755733375001,-1.9576290893554689,0.3322718811035159,-0.39128631591796875
33.77562537499762,-2.0836669921875,-0.31707778930664077,-0.7614665222167969
33.79551637500117,-2.4270529174804687,-0.5193072509765617,-1.169967041015625
33.81540837499779,-2.411485290527344,-0.6477401733398445,-1.3668077087402344
33.83529937500134,-2.392325134277344,-0.8552087402343744,-1.1156300354003907
33.85519137499796,-2.2745201110839846,-0.9719659423828126,-1.107846221923828
33.875083374994574,-0.9608518981933595,-1.8421064758300787,-1.2579840087890626
33.89497437499813,-0.7312294006347657,-2.5923463439941408,-1.0762619018554689
33.914866374994745,-0.882564697265625,-2.8068502807617186,-0.8928932189941406
33.9347573749983,-0.5986051940917969,-2.6535690307617195,-0.4297563171386719
33.954649374994915,-0.7828720092773438,-2.8171788024902344,-0.11002120971679688
33.97454137500608,-0.4098477172851563,-3.001595306396485,-0.38859191894531253
33.994432374995085,-0.408350830078125,-2.962227172851563,-0.16600479125976564
34.0143243749917,-0.2755769348144531,-2.9815370178222658,0.233514404296875
34.034215374995256,0.6230044555664063,-2.6276728820800788,0.0007484436035156251
34.05410737499187,0.8051756286621095,-2.5725874328613276,-0.5394781494140626
34.073998374995426,-0.18441650390625,-3.406652984619141,-0.9647438049316407
34.09389037499204,0.04071533203125,-3.5141294860839842,-0.9656419372558595
34.11378237500321,0.6342311096191406,-3.7278849792480475,-0.6149212646484375
34.13367337499221,0.4327500915527344,-3.621007232666015,-0.37976028442382814
34.15356537500338,0.2029779052734375,-2.959383087158203,-0.20043319702148438
34.173456374992384,0.326920166015625,-2.6942843627929687,-0.08217910766601563
34.19334837500355,-0.6544390869140625,-2.476487274169921,0.16630416870117187
34.213239374992554,-0.9499246215820313,-1.8838696289062504,0.2806663513183594
34.23313137500372,-1.4353651428222658,-1.6520018005371089,0.12783416748046875
34.253022374992725,-2.5497976684570314,-1.4096557617187493,0.00029937744140625
34.27291437500389,-2.4670198059082034,-0.9977124023437494,0.027093658447265627
34.29280637500051,-2.564766540527344,-1.1352763366699214,0.049846343994140625
34.31269737500406,-3.1183154296875,-1.2689483642578132,-0.12244537353515626
34.33258937500068,-2.7870542907714846,-1.2776303100585942,-0.27393035888671874
34.352480375004234,-3.113525390625,-1.2289814758300786,-0.44981460571289067
34.37237237500085,-3.4203872680664062,-1.2908029174804678,-0.7464976501464844
34.392263375004404,-3.453318786621094,-1.3297219848632817,-0.8978329467773438
34.41215537500102,-3.9576200866699223,-1.3837596130371086,-0.9728269958496094
34.432046375004575,-3.370840301513672,-0.7415950012207038,-0.9479786682128907
34.45193837500119,-4.000730438232422,-0.35180557250976463,-1.0038125610351563
34.471829375004745,-5.014871520996094,-0.18145980834960973,-1.0536589050292968
34.49172137500136,-4.66834213256836,0.056096191406250995,-0.749491424560547
34.51161337499798,-4.887935485839844,-0.055421905517578196,-0.7330256652832031
34.53150437500153,-4.708608398437501,0.2809286499023447,-0.901724853515625
34.55139637499815,-4.3102867126464846,0.858876800537109,-1.047671356201172
34.5712873750017,-4.650229797363282,0.8064857482910153,-1.2246034240722656
34.59117937499832,-5.104684753417969,1.2829449462890619,-1.3748908996582032
34.61107037500187,-5.717510375976563,1.7204850769042972,-1.0870394897460938
34.63096237499849,-4.534370727539063,2.3759719848632814,-0.6563850402832031
34.65085337500204,-4.359234924316406,2.699449310302735,-0.30192214965820313
34.67074537499866,-4.837640075683594,2.1331768798828126,-0.6036946105957032
34.690636375002214,-4.0848554992675785,2.478957824707032,-0.33141082763671875
34.71052837499883,-3.207230529785156,2.7401646423339843,0.06346801757812501
34.730419375002384,-3.4362542724609377,2.5190744018554687,-0.2677931213378906
34.75031074999424,-2.9195288085937503,3.5266291809082038,-0.3339555358886719
34.770201749997796,-3.347638549804688,3.643236694335938,0.08412506103515625
34.79009374999441,-2.850821685791016,3.6760185241699226,0.43065444946289066
34.809984749997966,-2.296524353027344,3.4185539245605474,0.3147953796386719
34.82987674999458,-2.076332244873047,4.214448852539062,0.053738250732421874
34.849767749998136,-2.4312442016601565,4.225675506591797,-0.1478924560546875
34.86965974999475,-2.2899380493164063,3.9646183776855475,-0.11466156005859375
34.88955074999831,-2.1142034912109375,4.58552719116211,0.057330780029296875
34.90944274999492,-3.3200958251953128,4.122390289306641,0.054636383056640626
34.92933374999848,-1.5796650695800782,3.439210968017578,0.496966552734375
34.949225749995094,-0.4655319213867188,2.032136993408203,0.9039701843261719
34.96911674999865,-1.9838246154785157,1.3073442077636717,0.5812413024902344
34.989008749995264,-0.8108638000488282,1.9712136840820316,-0.018411712646484377
35.00889974999882,-1.3310321044921876,2.4767124938964846,-0.32138168334960937
35.028791749995435,-2.385439453125,2.7181604003906257,-0.30027557373046876
35.04868274999899,-2.852168884277344,3.618538055419922,0.03936813354492188
35.068574749995605,-2.382445678710938,3.8327426147460937,0.32108230590820314
35.08846574999916,-3.031046905517578,2.8447970581054687,0.4236190795898438
35.108357749995776,-1.5576608276367188,1.6636033630371099,0.3350033569335938
35.12824974999239,-0.6744973754882813,0.8464526367187499,-0.030686187744140628
35.148140749995946,-1.7389338684082032,0.6102438354492197,-0.532891845703125
35.16803274999256,-2.22018310546875,1.5357691955566413,-0.5071453857421875
35.187923749996116,-2.4804917907714845,2.246790618896485,-0.09430389404296875
35.20781574999273,-3.5621424865722657,1.9722615051269532,-0.13412109375
35.22770674999629,-2.4968078613281253,1.5770832824707028,-0.5287005615234375
35.2475987499929,-1.2180171203613281,0.7002067565917969,-0.5144801330566406
35.26748974999646,-2.3680755615234377,-0.6302265930175786,-0.901575164794922
35.287381749993074,-2.1698876953125,-0.3550987243652344,-1.289568328857422
35.30727274999663,-2.3593936157226563,0.12031265258789148,-0.8568182373046875
35.327164749993244,-2.812651062011719,0.20608428955078217,-0.7132667541503906
35.3470557499968,-2.767445068359375,-0.050781555175781534,-0.7072792053222656
35.366947749993415,-1.4352154541015625,-1.085280303955079,-0.31225067138671875
35.38683975000458,-0.828527069091797,-2.6477311706542963,-0.5490582275390625
35.406730749993585,-1.0321037292480468,-2.393709411621094,-0.7830216979980469
35.42662275000475,-1.1304492187500002,-1.6121846008300782,-0.671802978515625
35.446513749993755,-1.564995574951172,-1.786122894287109,-0.3608995056152344
35.466405750004924,-1.2181668090820312,-2.4053851318359367,-0.30761032104492186
35.486296749993926,-0.09505233764648438,-2.9138777160644533,-0.2942880249023438
35.506188750005094,0.9063652038574219,-3.4865867614746087,-0.16899856567382812
35.52608075000171,1.5112573242187501,-4.494590606689453,-0.4668791198730469
35.545971750005265,1.618883514404297,-4.374240875244141,-0.5554948425292969
35.56586375000188,-0.019309844970703125,-3.3473762512207035,-0.2582130432128906
35.585754750005435,-0.14759307861328125,-2.7927795410156246,-0.28800109863281254
35.60564675000205,0.7634124755859375,-3.108622741699218,-0.0664617919921875
35.62553874999867,1.570983123779297,-4.114231567382813,-0.24129821777343752
35.64542975000222,1.3599220275878907,-4.4824658203125,-0.8952882385253906
35.66532174999884,0.7330256652832031,-3.4633850097656254,-0.87897216796875
35.68521275000239,-1.1787986755371094,-1.923237762451171,-0.5800437927246094
35.70510474999901,-2.4333398437500002,-0.4366790771484368,-0.30731094360351563
35.724996749995626,-2.2781126403808596,-0.18894424438476598,0.1986369323730469
35.744887166671106,-2.684667205810547,-0.8114996337890616,0.6301895141601562
35.76477916666772,-2.212848358154297,-1.407560119628906,0.5295986938476562
35.78467116666434,-1.5896942138671877,-1.6765507507324227,-0.11720626831054688
35.80456216666789,-2.3716680908203127,-1.4969242858886727,-0.7979905700683594
35.82445416666451,-2.994373168945313,-1.576708374023438,-1.167721710205078
35.844346166661126,-3.0888267517089845,-1.470878448486328,-0.9180409240722657
35.86423716666468,-3.4146990966796875,-0.9713671875000003,-0.4421804809570313
35.884129166661296,-3.562292175292969,-1.2399087524414067,-0.37137771606445313
35.904021166672464,-3.155288543701172,-1.853033752441407,-0.7939489746093751
35.92391216666147,-3.2662078857421877,-1.671611022949218,-1.124461669921875
35.943804166672635,-3.6419265747070315,-1.1912599182128911,-1.1924203491210938
35.96369516666164,-4.089495849609375,-0.9748100280761722,-1.229543151855469
35.983587166672805,-4.298760681152344,-0.4104835510253899,-1.0987152099609376
36.00347916666942,-4.713099060058594,-0.5462512207031249,-1.1665242004394532
36.023370166658424,-4.143982543945313,-0.3601881408691412,-1.1018586730957032
36.04326216666959,-4.096680908203125,-0.03401641845703196,-1.0383906555175781
36.06315416666621,-4.271667022705079,0.27194732666015575,-1.1771520996093752
36.083046166662825,-4.751419372558594,0.7743026733398448,-1.0823991394042969
36.10293716666638,-5.00603988647461,1.200466461181641,-0.7744894409179688
36.122829166662996,-4.674778747558594,1.5218481445312495,-0.5773493957519532
36.14272116665961,-4.18409912109375,2.232719879150391,-0.5369334411621094
36.162612166663166,-4.545597381591797,2.171048126220703,-0.6911128234863282
36.18250416665978,-3.3051269531250003,2.4515647888183594,-0.28874954223632815
36.20239616667095,-3.376528472900391,2.022706604003907,-0.46373565673828127
36.22228716665995,-3.343596954345703,2.1454513549804686,-0.6385720825195312
36.24217916667112,-2.4662713623046875,2.4978186035156256,-0.7027885437011719
36.26207116666774,-2.1297711181640624,3.8918696594238282,-0.6963519287109375
36.281963166664355,-3.795806579589844,5.161230010986329,-0.9756710815429688
36.30185416666791,-3.741918640136719,6.118190002441407,-0.3704795837402344
36.321746166664525,-2.3751109313964847,5.437256011962891,0.9898915100097657
36.34163816666114,-1.2555889892578125,4.978909149169922,1.6943266296386719
36.361529166664695,-0.5584886169433594,3.553423461914063,1.4626084899902345
36.38142116666131,-0.6072871398925782,3.109596405029297,0.3541635131835938
36.40131316667248,-1.598525848388672,4.335696716308594,-0.6379733276367188
36.42120416666148,-3.002007293701172,4.370125122070313,-1.1753558349609377
36.44109616667265,-2.117047576904297,4.456944580078125,-0.2508782958984375
36.46098816666927,-2.0278330993652345,3.0820536804199223,0.8943901062011719
36.480880166665884,-0.7876620483398438,1.8846936035156254,1.1060499572753906
36.50077116666944,-0.961450653076172,1.7297657775878905,0.14759307861328125
36.520663166666054,-1.5682887268066408,1.6472872924804687,-0.8515791320800782
36.54055516666267,-0.8768765258789063,2.557095336914063,-0.6509962463378907
36.560446166666225,-3.166964263916016,3.2811396789550784,-0.8783734130859375
36.58033816666284,-3.233875122070313,4.0773339843750005,-1.0520123291015626
36.60023016665946,-2.552791442871094,2.8799739074707036,-0.4709207153320313
36.620122166670626,-1.983076171875,1.6212414550781258,0.31883697509765624
36.64001316665963,-1.747017059326172,0.513694610595703,-0.17244140625
36.6599051666708,-1.2774435424804689,0.747957458496094,-1.2552896118164063
36.67979716666741,-2.745440826416016,1.4480516052246095,-2.0902532958984374
36.69968816667097,-3.6616854858398438,2.366541595458985,-1.2099339294433595
36.71958016666758,-4.52419189453125,2.059829406738282,-0.20267852783203125
36.73947299999418,-2.482138366699219,0.4481309509277338,-0.09325607299804688
36.75936399999773,-1.0972183227539063,-1.4349531555175776,-0.45954437255859376
36.77925599999435,-1.1952644348144532,-2.595938873291015,-1.3301339721679688
36.799148000005516,-1.595232696533203,-1.4859970092773445,-1.2783416748046876
36.81904000000213,-2.3270608520507814,-0.5131700134277342,-0.9515711975097657
36.83893100000569,-2.424657897949219,-1.1173136901855472,-0.9282197570800782
36.8588230000023,-1.4211447143554687,-3.1538287353515617,-0.7875123596191407
36.87871499999892,0.38589752197265625,-3.8944885253906243,-0.11945159912109375
36.898606000002474,1.7977615356445313,-3.792400817871094,-0.6737489318847657
36.91849799999909,1.1069480895996093,-3.686570892333984,-1.5572117614746095
36.93838999999571,-0.4429289245605469,-3.8718855285644533,-1.1084449768066407
36.95828099999926,-1.3081297302246095,-3.211009826660156,0.09714797973632813
36.97817299999588,-0.7499404907226563,-2.5763296508789058,0.34667907714843754
36.99806499999249,0.2070195007324219,-2.719132690429687,-0.07200027465820313
37.01795599999605,0.844244384765625,-3.103683013916015,-0.26689498901367187
37.037847999992664,0.2549198913574219,-3.6968994140625,-0.29593460083007816
37.05774000000383,-0.062420196533203125,-3.7385128784179695,-0.9177415466308594
37.077630999992834,0.2827619934082031,-4.040435028076171,-1.4665003967285157
