Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7.618355083333427,0.07770839333534241,0.8393483757972717,2.4769508838653564
7.6382460833333425,0.13425901532173157,0.9110795855522156,2.625647783279419
7.658138083333142,0.3257146179676056,1.4016649723052979,2.9237091541290283
7.678029083333513,0.25686681270599365,2.2740509510040283,3.028698444366455
7.697921083333313,-0.12770672142505646,3.02990460395813,3.369584321975708
7.717812083333229,-0.18163563311100006,1.5453678369522095,2.902977228164673
7.737704083333483,-0.085920050740242,-0.03100248984992504,1.9883697032928467
7.757595083333399,-0.10748416930437088,-0.9360921382904053,1.0226304531097412
7.777487083333199,0.15619829297065735,0.37940314412117004,0.9408740401268005
7.797378083333115,0.24370089173316956,0.33874839544296265,-0.7892671227455139
7.817270083333369,0.22514571249485016,-0.09257636964321136,-1.7460637092590332
7.837161083333285,-0.04312686249613762,0.3711486756801605,-2.252415895462036
7.857053083333085,-0.17717817425727844,0.313846230506897,-2.848684072494507
7.876944083333456,-0.13072264194488525,-0.2911278307437897,-3.6982479095458984
7.896836083333255,-0.09896586090326309,-0.8175452351570129,-4.647794723510742
7.916727083333171,-0.32689332962036133,-1.158706545829773,-5.360764503479004
7.936619083333426,-0.17174214124679565,-1.6821818351745605,-5.982370853424072
7.956510083333342,-0.6919118165969849,-1.9717485904693604,-6.154160976409912
7.976401083333258,-0.7361472845077515,-0.23361711204051971,-6.4652252197265625
7.996293083333512,-0.6309866905212402,1.1348018646240234,-6.660950660705566
8.016184083333428,-0.2741609215736389,0.7790592312812805,-6.590356349945068
8.036076083333228,-0.08021791279315948,0.5286355018615723,-6.0148515701293945
8.055967083333144,-0.1269235610961914,-0.2903711795806885,-5.530982971191406
8.075859083333398,-0.3166438341140747,-1.0197795629501343,-4.63965368270874
8.095750083333314,-0.4868898093700409,-1.1783417463302612,-3.9160664081573486
8.115642083333114,-0.030993079766631126,-1.03376042842865,-2.696202278137207
8.135533083333485,0.30064818263053894,0.4969915747642517,-0.3683198094367981
8.155425083333284,0.2732583284378052,0.28552860021591187,1.354817509651184
8.1753160833332,0.22302184998989105,-0.7701116800308228,2.519611120223999
8.195207083333116,0.5165827870368958,-1.295571208000183,2.7686593532562256
8.21509908333337,0.3218030333518982,-1.3811447620391846,1.5305097103118896
8.234990083333287,0.6759390830993652,-1.0107554197311401,2.2579524517059326
8.254882458333213,0.7749033570289612,-1.163995623588562,2.576685667037964
8.27477345833313,0.7856139540672302,-1.3171672821044922,2.366478443145752
8.294665458333384,1.1303280591964722,-1.0936018228530884,2.271585464477539
8.3145564583333,0.823468029499054,-0.6221534013748169,1.9598522186279297
8.3344484583331,0.5677603483200073,-0.09029295295476913,1.561601161956787
8.35433945833347,0.15332794189453125,0.7757595777511597,1.3677570819854736
8.374230458333386,-0.1000857874751091,0.8934366703033447,1.3025460243225098
8.394122458333186,0.07618562132120132,0.34171172976493835,1.085929036140442
8.414013458333102,0.21097199618816376,-0.23780915141105652,0.8260912299156189
8.433905458333356,0.2867593765258789,-0.3320392370223999,0.7518159747123718
8.453796458333272,0.2525341808795929,0.03246976435184479,0.6607231497764587
8.473688458333072,0.2152968943119049,0.5185064673423767,0.6956678628921509
8.493579458333443,0.1716938614845276,0.5958848595619202,0.7373208999633789
8.513470458333359,0.13116180896759033,0.09881920367479324,0.709357738494873
8.533362458333158,0.101472869515419,-0.22456766664981842,0.7144271731376648
8.553253458333074,0.11357441544532776,-0.03297983482480049,0.8114643096923828
8.573145458333329,0.1091056540608406,0.13436096906661987,0.8738213777542114
8.593036458333245,0.10318201035261154,-0.0011308020912110806,0.9208932518959045
8.61292745833316,0.11337516456842422,-0.13089732825756073,1.0130136013031006
8.632819458333415,0.1351933479309082,-0.002332430798560381,1.1293854713439941
8.652710458333331,0.12932485342025757,0.021448805928230286,1.2597514390945435
8.672602458333131,0.11024953424930573,-0.010466784238815308,1.4064574241638184
8.692493458333502,0.14013715088367462,0.07550406455993652,1.554129719734192
8.712384458333418,0.21592262387275696,0.07572109997272491,1.7101306915283203
8.732276458333217,0.29243481159210205,0.11392974853515625,1.8939317464828491
8.752167458333133,0.25232282280921936,0.036883145570755005,2.087740182876587
8.772059458333388,0.19935210049152374,-0.02320786751806736,2.285346508026123
8.791950458333304,0.2012077271938324,0.15715685486793518,2.4708259105682373
8.81184145833322,0.18381494283676147,0.38866305351257324,2.6353096961975098
8.831733458333474,0.12656162679195404,0.28227561712265015,2.805673599243164
8.85162445833339,0.1639920473098755,0.4043421447277069,3.023177146911621
8.871515458333306,0.5375610589981079,0.7844187021255493,3.195497751235962
8.891407458333106,0.49503910541534424,2.1800613403320312,3.2170569896698
8.911298458333476,0.11508581787347794,4.005855083465576,3.623157262802124
8.931190458333276,0.14582419395446777,2.442871570587158,3.271650791168213
8.951081458333192,0.18042075634002686,0.1802946776151657,2.254241466522217
8.970972458333108,0.46881863474845886,-0.4515301585197449,1.4540586471557617
8.990864458333363,0.5771900415420532,0.7713220715522766,0.9622207283973694
9.010755458333279,0.6137353181838989,0.16355940699577332,-1.0972998142242432
9.030646458333194,0.6189218163490295,-0.1979340761899948,-1.4929389953613281
9.050538458333449,0.4349219799041748,-0.23681198060512543,-2.207308292388916
9.070429458333365,0.423576682806015,-0.6948690414428711,-2.918046236038208
9.090321458333165,0.3228277266025543,-0.8501707315444946,-3.66347599029541
9.11021245833308,0.1796387881040573,-1.1214815378189087,-4.440029144287109
9.130103458333451,-0.004396675620228052,-1.3211473226547241,-5.158019542694092
9.149995458333251,-0.21691220998764038,-1.0946345329284668,-5.6512932777404785
9.169886458333167,-0.3105143904685974,-0.7013439536094666,-6.091414451599121
9.189777458333083,-0.5757364630699158,-0.1433299481868744,-5.85099458694458
9.209669458333337,-0.48347043991088867,1.00262451171875,-6.771257400512695
9.229560458333253,-0.3648361265659332,0.9480931162834167,-6.771252155303955
9.249451583333212,-0.10009936988353729,1.1647380590438843,-6.4513163566589355
9.269343583333466,0.03351806849241257,0.6320978403091431,-5.853727340698242
9.289234583333382,-0.14008010923862457,-0.2869081497192383,-5.2546491622924805
9.309125583333298,-0.4959074556827545,-0.8015017509460449,-4.314970970153809
9.329017583333098,-0.32810309529304504,-1.0896724462509155,-3.304368257522583
9.348908583333468,0.35543927550315857,0.16288959980010986,-1.0838606357574463
9.368800583333268,0.2913922667503357,-0.0406712144613266,1.3017812967300415
9.388691583333184,0.09774886071681976,-1.3577018976211548,2.7043392658233643
9.4085825833331,0.7243750095367432,-2.1071839332580566,3.3462610244750977
9.428474583333355,0.5575799345970154,-1.3643461465835571,1.95039701461792
9.44836558333327,0.29611143469810486,-0.0335797518491745,2.6602940559387207
9.468256583333186,0.6059598326683044,-0.4349415600299835,3.012789487838745
9.488148583333441,0.4325454533100128,-0.9343708157539368,2.778292417526245
9.508039583333357,0.9459043145179749,-1.1495473384857178,2.4991695880889893
9.527930583333273,0.7469543218612671,-0.7546499967575073,2.101686716079712
9.547822583333073,0.4797861576080322,-0.41501525044441223,1.7897958755493164
9.567713583333443,0.3296826481819153,0.2164391279220581,1.4256179332733154
9.58760458333336,-0.00470281345769763,0.8589038848876953,1.304570198059082
9.607496583333159,-0.05095886066555977,0.8948863744735718,1.2696634531021118
9.627387583333075,0.19831933081150055,0.3307132422924042,1.069221019744873
9.647278583333446,0.27705949544906616,-0.051324088126420975,0.9002516269683838
9.667170583333245,0.2494863122701645,0.07653216272592545,0.8744335174560547
9.687061583333161,0.08791637420654297,0.5290902256965637,1.016929030418396
9.706952583333077,0.12944470345973969,0.4245676100254059,0.9543756246566772
9.726844583333332,0.06994844228029251,0.05877389758825302,0.9810847640037537
9.746735583333248,0.13198833167552948,0.19359508156776428,1.0467780828475952
9.766626583333164,0.1263975203037262,0.18194939196109772,1.1018028259277344
9.786518583333418,0.12917721271514893,0.1632249653339386,1.1708329916000366
9.806409583333334,0.16160015761852264,0.1634577065706253,1.2340246438980103
9.82630058333325,0.18523761630058289,0.2300223708152771,1.2753956317901611
9.846192583333504,0.19213469326496124,0.3509237766265869,1.364454984664917
9.86608358333342,0.1833227425813675,0.4710214138031006,1.5442273616790771
9.885974583333336,0.17918045818805695,0.4506775140762329,1.7515720129013062
9.905866583333136,0.16319043934345245,0.27325722575187683,2.017242193222046
9.925757583333507,0.1556003838777542,0.18610256910324097,2.318695306777954
9.945648583333423,0.11595874279737473,0.12151956558227539,2.5739099979400635
9.965540583333222,0.12360310554504395,0.30024805665016174,2.8496384620666504
9.985431583333138,0.16807404160499573,0.7436689734458923,3.0844945907592773
10.005322583333509,0.1377832144498825,0.8079342246055603,3.257570505142212
10.025213583333425,0.24762794375419617,1.1556885242462158,3.4246597290039062
10.045105583333225,0.03032574988901615,1.7712405920028687,3.9812142848968506
10.06499658333314,-0.3491823971271515,2.896355390548706,4.08935022354126
10.084887583333511,-0.2450425624847412,0.6828495264053345,3.533531904220581
10.104779583333311,0.16635563969612122,-2.151435375213623,1.795214056968689
10.124670583333227,-0.29877522587776184,-1.0172642469406128,2.02276873588562
10.144561583333143,-0.03423815593123436,0.5608842372894287,0.770876407623291
10.164453583333398,0.11987797170877457,-0.12679614126682281,-1.3359756469726562
10.184344583333313,0.0038261213339865208,-0.029943371191620827,-1.8319573402404785
10.20423558333323,-0.21941813826560974,0.47208458185195923,-2.668333053588867
10.224127583333484,-0.2061716467142105,0.06968148052692413,-3.4931788444519043
10.244018458333358,-0.1750660240650177,-0.5174245834350586,-4.425907611846924
10.263909458333274,-0.25458526611328125,-0.9386909008026123,-5.307789325714111
10.283801458333073,-0.4663991928100586,-1.1670963764190674,-5.975384712219238
10.303692458333444,-0.511457085609436,-1.2264083623886108,-6.485722541809082
10.32358345833336,-1.0327523946762085,-1.3392833471298218,-6.835094451904297
10.343474458333276,-0.8990106582641602,-0.07178028672933578,-6.9372453689575195
10.363366458333076,-0.6768242716789246,0.9141640067100525,-7.371252536773682
10.383257458333446,-0.36175769567489624,0.010746032930910587,-6.8551740646362305
10.403148458333362,-0.37821364402770996,-0.0923960953950882,-6.470904350280762
10.423040458333162,-0.6083580255508423,-0.5419512391090393,-5.491926670074463
10.442931458333078,-0.7402303814888,-0.2922234535217285,-4.368679046630859
10.462822458333449,-0.3128895163536072,-0.26515933871269226,-3.2783563137054443
10.482714458333248,0.33023950457572937,0.5303734540939331,-1.126686692237854
10.502605458333164,0.24685029685497284,0.6485456824302673,1.512311339378357
10.52249645833308,0.30511051416397095,-0.23701563477516174,2.967754602432251
10.542387458333451,0.5691019892692566,-1.7003847360610962,3.3035218715667725
10.56227945833325,0.6020613312721252,-2.7290029525756836,1.533416986465454
10.582170458333167,1.1170402765274048,-0.5261062383651733,3.076866865158081
10.602061458333083,0.8082886934280396,-0.69829922914505,3.385218381881714
10.621953458333337,0.7751756310462952,-0.6980354189872742,3.0024001598358154
10.641844458333253,1.0993704795837402,-0.2839202582836151,2.57183575630188
10.661735458333169,0.6896454095840454,-0.0025218466762453318,1.9979034662246704
10.681626458333085,0.25198787450790405,0.6240970492362976,1.8439091444015503
10.70151845833334,-0.06822817027568817,0.8654451966285706,1.794978380203247
10.721409458333255,0.20038600265979767,0.2595425546169281,1.336965560913086
10.741300458333171,0.20178310573101044,-0.33818376064300537,1.0200014114379883
10.761192458333426,0.24023526906967163,0.010299395769834518,0.9033949971199036
10.781083458333342,0.14602024853229523,0.2829999029636383,0.9463261961936951
10.800974458333258,0.12270481884479523,0.40407252311706543,0.8432376980781555
10.820866458333512,0.08684393763542175,0.25917842984199524,0.8068273067474365
10.840757458333428,0.09921571612358093,0.29623231291770935,0.8804567456245422
10.860648458333344,0.09957098960876465,0.26311302185058594,0.9253687262535095
10.88053945833326,0.08800332993268967,0.29177311062812805,1.0510276556015015
10.900431458333514,0.08642854541540146,0.2964629530906677,1.1977484226226807
10.92032245833343,0.1021447479724884,0.39392319321632385,1.3326036930084229
10.940213458333346,0.11442152410745621,0.3374342918395996,1.4563829898834229
10.960105458333146,0.17869848012924194,0.3089044392108917,1.6435978412628174
10.979996458333517,0.2560109794139862,0.36025628447532654,1.8909860849380493
10.999887458333433,0.2480238825082779,0.39228877425193787,2.2196104526519775
11.019779458333232,0.16708232462406158,-0.003604474477469921,2.521202802658081
11.039670458333148,0.1131865382194519,-0.06468567997217178,2.826219320297241
11.05956145833352,0.10373555123806,0.2957856357097626,3.0512890815734863
11.079453458333319,0.1556415855884552,0.6940198540687561,3.30338454246521
11.099344458333235,0.2420460432767868,0.8539022207260132,3.538409471511841
11.11923545833315,0.3267067074775696,1.0017930269241333,3.825315475463867
11.139127458333405,-0.3263509273529053,2.706932306289673,4.4110283851623535
11.159018458333321,-0.10480618476867676,2.726574659347534,4.694318771362305
11.178909458333237,0.06025155633687973,-1.1246757507324219,3.081281900405884
11.198801458333492,0.3567573130130768,-2.1229074001312256,1.8430759906768799
11.218692458333408,-0.040392547845840454,0.002147322054952383,1.8732547760009766
11.238583458333324,0.26524198055267334,0.6524523496627808,-0.40122100710868835
11.258474958333409,0.3288269639015198,-0.15298239886760712,-1.9381786584854126
11.278365958333325,0.10634185373783112,0.20570813119411469,-2.5819814205169678
11.29825695833324,-0.06836573034524918,0.34250086545944214,-3.373584270477295
11.318148958333495,-0.006623316556215286,-0.1652156114578247,-4.3086347579956055
11.338039958333411,-0.023757852613925934,-0.6248500347137451,-5.296802043914795
11.35793195833321,-0.15148429572582245,-0.8386704325675964,-5.972647666931152
11.377822958333127,-0.3642430305480957,-1.0343772172927856,-6.585477352142334
11.397713958333497,-0.31193581223487854,-1.4668793678283691,-7.069164752960205
11.417605958333297,-0.9377610683441162,-1.5147874355316162,-7.172133922576904
11.437496958333213,-0.6681730151176453,0.4797932207584381,-7.674650192260742
